"","x","y","cell","Grass","TBDT","TNDT","TNET"
"6759",821000,798000,25864,0,384.487174925897,6.76848305464471,304.007391456027
"6760",821000,806000,25568,0,519.494812832393,0,172.46754292436
"6761",821000,814000,25272,0,484.455653405618,0,162.017828598632
"6762",821000,822000,24976,0,544.607018849067,14.2332009621749,226.262092979356
"6763",821000,830000,24680,0,306.392133835441,10.8968267563172,192.169078750299
"6764",821000,838000,24384,0,406.199618236694,7.03244715804556,323.087593121759
"6765",821000,846000,24088,0,372.744798431861,5.98877902646889,397.311957395945
"6766",821000,854000,23792,0,280.188523798322,16.4756640061908,481.963753135903
"6767",821000,862000,23496,0,429.142796348697,11.8736759050825,164.655714815936
"6768",821000,870000,23200,0,515.172878190628,0,257.877808550192
"6769",821000,878000,22904,0,238.203819717839,13.5794701292926,611.159883770782
"6770",821000,886000,22608,0,418.32776225084,0.752836385867106,408.904117569324
"6771",821000,894000,22312,0,397.756843875101,0,351.696412773852
"6772",821000,902000,22016,0,265.865531750776,1.33031115288335,217.813558612153
"6773",821000,910000,21720,0,209.33007850743,4.96210644277578,97.2698321107417
"6774",821000,918000,21424,0,290.507607707919,2.65182448872333,30.8876454176481
"6775",821000,926000,21128,0,235.128701054092,0,1.11496071139351
"6776",821000,934000,20832,0,278.02000224248,0,56.7443957527046
"6777",821000,958000,19944,0,26.4100840614384,0,78.8147233892801
"6778",821000,966000,19648,0,8.83076106822141,0,3.47297053971577
"6779",821000,1054000,16392,0,1.90718119640608,17.3970643189184,2.33601360579804
"6780",821000,1062000,16096,0,131.501164147307,97.7621202626756,206.105970024029
"6781",821000,1070000,15800,0,206.300212813636,17.3460168410945,305.277966989428
"6782",821000,1078000,15504,0,389.95747017334,28.3580310868675,279.852867592913
"6783",821000,1086000,15208,0,118.156983728037,24.2882958798148,375.437819017247
"6784",821000,1094000,14912,0,223.884860268871,67.4386045407125,291.104820688233
"6785",821000,1102000,14616,0,216.127139613557,12.0119074019627,237.749542021341
"6786",821000,1110000,14320,0,38.2719908693427,81.6899751913461,276.042428524182
"6787",821000,1118000,14024,0,97.9651274970506,7.18108862202847,458.310585171535
"6788",821000,1126000,13728,0,14.8023176546088,0,112.978953684184
"6789",829000,766000,27049,0,73.5615276156567,0,16.2111338507281
"6790",829000,774000,26753,0,595.707185997606,151.071523736009,182.744773749504
"6791",829000,782000,26457,0,549.330134346723,0.811732965348692,315.930905829731
"6792",829000,790000,26161,0,401.986595557304,70.434177509703,566.315987579556
"6793",829000,798000,25865,0,211.239887468127,105.025338159983,311.862147280526
"6794",829000,806000,25569,0,285.630548725632,0,182.752269567781
"6795",829000,814000,25273,0,349.015464247587,0,138.280473885925
"6796",829000,822000,24977,0,392.12973403257,24.8205074231725,117.91287934142
"6797",829000,830000,24681,0,287.250843076923,18.0673642002019,263.919334793849
"6798",829000,838000,24385,0,474.532253385775,33.4734523169109,397.916320009309
"6799",829000,846000,24089,0,626.133251504384,5.49561097277796,131.410254781657
"6800",829000,854000,23793,0,403.287226011163,1.87438372325851,642.178035798226
"6801",829000,862000,23497,0,241.885661617607,0,738.5755211158
"6802",829000,870000,23201,0,460.621182708579,0,335.221106744341
"6803",829000,878000,22905,0,344.118192145805,2.02746485266898,428.171182688452
"6804",829000,886000,22609,0,60.2537012215306,29.3936297548712,331.443742693512
"6805",829000,894000,22313,0,337.018960135677,2.39988605603927,177.851156043918
"6806",829000,902000,22017,0,34.8064919650493,0.705257633420782,394.109662633194
"6807",829000,910000,21721,0,355.394729617405,3.92330532268624,306.640140142177
"6808",829000,918000,21425,0,479.32487553629,0,184.915550674586
"6809",829000,926000,21129,0,363.337582689892,0,90.7400826630851
"6810",829000,934000,20833,0,39.8822300555163,2.08860728215272,75.8833381930936
"6811",829000,942000,20537,0,43.9186422229255,0,23.4225928752389
"6812",829000,966000,19649,0,0,0,43.4991633740716
"6813",829000,1062000,16097,0,75.6828102212888,10.7864796427466,160.690027366723
"6814",829000,1070000,15801,0,140.150346958867,33.3301544705284,218.524993724672
"6815",829000,1078000,15505,0,219.598035932076,1.1289207879407,290.669229515868
"6816",829000,1086000,15209,0,379.209053386012,48.8405815493105,169.503550653023
"6817",829000,1094000,14913,0,68.834399967766,52.3425393996416,386.774205855083
"6818",829000,1102000,14617,0,6.33679826730003,31.8385993453895,116.978681256969
"6819",829000,1110000,14321,0,199.984491418914,32.3664015048002,230.059776543393
"6820",829000,1118000,14025,0,157.368966072294,3.33269903124439,277.935169140748
"6821",829000,1126000,13729,0,41.1152171095752,0.287153321762321,89.5341214338004
"6822",837000,766000,27050,0,169.531515454787,2.20966441153619,209.621782923316
"6823",837000,774000,26754,0,732.240464454398,27.8894537087245,359.869670001696
"6824",837000,782000,26458,0,465.72666009489,1.10276098326322,586.46877586519
"6825",837000,790000,26162,0,367.633918059418,6.76756305314102,691.426618063371
"6826",837000,798000,25866,0,350.655863295208,54.874885264397,221.106235449483
"6827",837000,806000,25570,0,466.52083056727,1.87551634731223,362.708607534613
"6828",837000,814000,25274,0,432.990954411166,3.88477632502278,583.768036985777
"6829",837000,822000,24978,0,550.372992829461,0,350.643931115691
"6830",837000,830000,24682,0,369.048479267957,0,238.355014241745
"6831",837000,838000,24386,0,400.975141218255,7.87786404799386,148.766871144885
"6832",837000,846000,24090,0,573.087808615719,2.27254872972195,29.8438005109499
"6833",837000,854000,23794,0,428.352815601019,35.6523111113928,541.843782832256
"6834",837000,862000,23498,0,75.2239404658905,8.98367535780375,514.97142989373
"6835",837000,870000,23202,0,593.438215229965,0.0725044949358309,271.173763713199
"6836",837000,878000,22906,0,337.254099996757,9.2186185334144,443.846198122487
"6837",837000,886000,22610,0,341.736950268286,20.9872776402216,487.202096423997
"6838",837000,894000,22314,0,477.546165011695,4.5833918207869,202.243254293398
"6839",837000,902000,22018,0,101.408385653426,9.32758660953421,396.378108459946
"6840",837000,910000,21722,0,537.65487385326,1.44834947260451,365.353441617844
"6841",837000,918000,21426,0,148.025531462037,11.1226286794168,362.555741520205
"6842",837000,926000,21130,0,409.327602736615,0,111.474433732389
"6843",837000,934000,20834,0,344.905579381572,0,105.437984555353
"6844",837000,942000,20538,0,333.353352737528,0,92.5917459544124
"6845",837000,950000,20242,0,365.154138243578,1.58293703039521,87.7751994920409
"6846",837000,958000,19946,0,639.848018497266,0,80.2341872180265
"6847",837000,966000,19650,0,629.864417840879,25.6870306402877,402.248666897068
"6848",837000,974000,19354,0,133.363893505237,0,171.859830085331
"6849",837000,1062000,16098,0,233.143852688439,11.7695357329951,243.477485245819
"6850",837000,1070000,15802,0,134.14439570956,62.7548992274714,162.917117657057
"6851",837000,1078000,15506,0,257.956862447814,61.7675146650022,317.514837617502
"6852",837000,1086000,15210,0,72.6002122843766,64.0051440355617,398.192845268604
"6853",837000,1094000,14914,0,141.734803321978,55.8111943367052,240.020758783569
"6854",837000,1102000,14618,0,133.6987237199,37.4130756135871,425.080088386388
"6855",837000,1110000,14322,0,353.192882087618,2.27304203557128,288.428276486627
"6856",837000,1118000,14026,0,98.2282242716042,33.4125057436247,367.968399639158
"6857",837000,1126000,13730,0,65.2548045046589,0.684759135481102,456.951184497579
"6858",837000,1134000,13434,0,0,0,0.825895673505181
"6859",845000,766000,27051,0,68.736270231821,0.938652818035867,261.051441323665
"6860",845000,774000,26755,0,1012.27450918375,5.06771536186179,476.42375208288
"6861",845000,782000,26459,0,711.330082064032,64.9976909088472,339.214362236356
"6862",845000,790000,26163,0,304.210061450932,6.58038118124699,768.124440627528
"6863",845000,798000,25867,0,565.344200733779,42.4974548126658,385.292098461044
"6864",845000,806000,25571,0,410.365162613789,6.52904607125314,635.582736775307
"6865",845000,814000,25275,0,443.974221989395,13.9439313422037,411.521255199152
"6866",845000,822000,24979,0,361.058857397822,36.7336307521836,682.397622338199
"6867",845000,830000,24683,0,502.130688967552,0.31257348580073,288.982414750682
"6868",845000,838000,24387,0,400.135725004317,1.76355522161431,258.262376498042
"6869",845000,846000,24091,0,272.169656265267,1.33203545789092,419.610968432098
"6870",845000,854000,23795,0,262.498105136039,11.6111764119103,486.5963577959
"6871",845000,862000,23499,0,280.964528770795,0,377.247239202577
"6872",845000,870000,23203,0,359.307000091514,5.73945793735464,704.888387537585
"6873",845000,878000,22907,0,470.792923211202,1.20626603042126,302.749594138157
"6874",845000,886000,22611,0,353.870333292159,0,638.232027517794
"6875",845000,894000,22315,0,656.540590424279,0,189.25910146675
"6876",845000,902000,22019,0,565.268679366149,0,314.623106523847
"6877",845000,910000,21723,0,270.272747997364,11.2958095203522,434.411162598426
"6878",845000,918000,21427,0,517.860534566364,0,146.464292250773
"6879",845000,926000,21131,0,478.597352316019,1.18833802364709,320.796759805593
"6880",845000,934000,20835,0,610.20761105197,6.94980645792842,270.112791609025
"6881",845000,942000,20539,0,732.721590199768,0,155.701742122185
"6882",845000,950000,20243,0,570.453193739503,0,111.328977598441
"6883",845000,958000,19947,0,492.718530419833,2.51903827663242,150.444051114167
"6884",845000,966000,19651,0,514.659234258756,22.9448823554855,399.061449947761
"6885",845000,974000,19355,0,185.911233543615,68.5384031600958,390.849111846239
"6886",845000,982000,19059,0,0,0,19.4411297502662
"6887",845000,1054000,16395,0,3.50349819526006,2.40882533657116,13.3938089302143
"6888",845000,1062000,16099,0,258.618433382506,59.9712480491225,404.010994513686
"6889",845000,1070000,15803,0,205.750807199194,166.568192401265,241.458983049334
"6890",845000,1078000,15507,0,348.536327972814,13.9322178012026,600.312650711903
"6891",845000,1086000,15211,0,59.5363501805502,38.7861416512703,446.588506134139
"6892",845000,1094000,14915,0,187.822670953449,86.1475635559531,270.839536744858
"6893",845000,1102000,14619,0,384.959192798298,6.23524195968837,323.372232639452
"6894",845000,1110000,14323,0,507.836014511094,23.3198166445465,377.382541150026
"6895",845000,1118000,14027,0,78.8365070378617,37.6998676523506,205.112168795105
"6896",845000,1126000,13731,0,595.515324082099,14.0221542553792,304.24154283101
"6897",845000,1134000,13435,0,108.932382447585,0,180.790597636905
"6898",853000,766000,27052,0,33.3706271699564,0,69.3878628889943
"6899",853000,774000,26756,0,244.576186590071,2.04273483367382,57.4549507687634
"6900",853000,782000,26460,0,262.460738855194,0,51.8877874573371
"6901",853000,790000,26164,0,259.279429488915,0,174.714594735042
"6902",853000,798000,25868,0,223.256992799874,0,112.07116177444
"6903",853000,806000,25572,0,70.5951302883156,0.403929619417225,138.544404471802
"6904",853000,814000,25276,0,185.048100644149,3.82607055854801,335.967030737803
"6905",853000,822000,24980,0,158.14209109869,3.11704475528011,333.46946065524
"6906",853000,830000,24684,0,79.4917811030884,3.81717387807095,218.76421607701
"6907",853000,838000,24388,0,97.6161429379195,0.990584246060953,263.558085164507
"6908",853000,846000,24092,0,256.313014653547,0.661770734854309,333.636764927991
"6909",853000,854000,23796,0,535.710704656658,1.84616363921962,612.015093807508
"6910",853000,862000,23500,0,274.359583450346,20.2651144271854,342.623237155143
"6911",853000,870000,23204,0,465.234326824757,0,825.115356541162
"6912",853000,878000,22908,0,782.779921061551,0,233.863282922021
"6913",853000,886000,22612,0,194.393249757775,37.3712499497231,666.82687946742
"6914",853000,894000,22316,0,331.912030673702,76.8122933765085,455.412925945736
"6915",853000,902000,22020,0,358.366370127151,12.951781369882,117.904028147954
"6916",853000,910000,21724,0,513.524083744165,4.53696324007807,369.286129106895
"6917",853000,918000,21428,0,532.094436506472,9.46665048834583,154.538656161438
"6918",853000,926000,21132,0,736.04250357777,0,165.438588730074
"6919",853000,934000,20836,0,693.694713026331,0,156.207635332455
"6920",853000,942000,20540,0,417.446450707078,12.8086581358661,188.191166393478
"6921",853000,950000,20244,0,913.33312635769,19.8795483036989,266.806957085886
"6922",853000,958000,19948,0,385.839666982933,0,142.38139484208
"6923",853000,966000,19652,0,377.284763937709,0,192.37848425644
"6924",853000,974000,19356,0,1034.11871186767,0,275.43239332004
"6925",853000,982000,19060,0,124.568158298317,0,74.8985424683357
"6926",853000,990000,18764,0,4.10446099632725,0,0
"6927",853000,998000,18468,0,45.9924609023347,0,7.19072344956983
"6928",853000,1006000,18172,0,31.760860414222,0,2.45604032755129
"6929",853000,1054000,16396,0,153.185367903507,4.52043804099635,15.4068223153669
"6930",853000,1062000,16100,0,123.713854176992,121.715348887005,131.247823276761
"6931",853000,1070000,15804,0,114.436523196594,89.8910286155924,160.186754628317
"6932",853000,1078000,15508,0,243.346200049429,197.82679594523,230.328995694499
"6933",853000,1086000,15212,0,139.4979806698,23.6811252790706,269.65908056481
"6934",853000,1094000,14916,0,154.251296016435,112.870875379495,356.169146639895
"6935",853000,1102000,14620,0,384.151922953201,26.3292706273527,266.889324776115
"6936",853000,1110000,14324,0,394.005228180872,0,248.54702282853
"6937",853000,1118000,14028,0,82.071602428622,3.03383323974197,262.55976252075
"6938",853000,1126000,13732,0,28.0721547150657,8.48045811198727,363.606964424279
"6939",853000,1134000,13436,0,106.202121450356,0.379115831260654,252.604690777488
"6940",861000,846000,24093,0,54.0986258023399,25.7489273211267,442.049708168281
"6941",861000,854000,23797,0,247.606484162083,32.13946502512,520.388584519585
"6942",861000,862000,23501,0,439.667780320184,59.1078884707242,292.107566896847
"6943",861000,870000,23205,0,292.877737819765,118.183164845597,562.068675031372
"6944",861000,878000,22909,0,465.43921679705,5.99239178184001,377.051666722651
"6945",861000,886000,22613,0,113.202170305757,6.18580582829963,398.625462439207
"6946",861000,894000,22317,0,127.726337804266,47.8239553139809,523.873154706346
"6947",861000,902000,22021,0,360.943960768926,94.4336136787459,468.9573390765
"6948",861000,910000,21725,0,632.619447723385,81.8719721212415,238.049774775029
"6949",861000,918000,21429,0,925.807554834075,0,98.6114911066384
"6950",861000,926000,21133,0,1105.53235254417,0,182.141273694419
"6951",861000,934000,20837,0,821.743532897455,10.8064384004242,187.542846310066
"6952",861000,942000,20541,0,768.753787452513,0,236.568971548369
"6953",861000,950000,20245,0,650.89394395548,1.88423445940633,268.398237067652
"6954",861000,958000,19949,0,503.44151489246,15.8114953837155,191.841686506403
"6955",861000,966000,19653,0,366.514027607645,0,239.198635545723
"6956",861000,974000,19357,0,787.896707229377,5.06054050748454,322.3323585548
"6957",861000,982000,19061,0,154.147606576238,0,92.632819935265
"6958",861000,990000,18765,0,251.804498052547,0,68.6343912216139
"6959",861000,998000,18469,0,545.941464551915,4.29752210519278,33.4734523169109
"6960",861000,1006000,18173,0,719.775607013906,0,222.499608058546
"6961",861000,1014000,17877,0,20.8895461838767,0,108.928044482896
"6962",861000,1054000,16397,0,236.277806843166,0.761319798395219,120.996924439549
"6963",861000,1062000,16101,0,66.8255539899032,71.4842723964198,253.767949301147
"6964",861000,1070000,15805,0,271.983654729207,118.705866170651,164.817695191916
"6965",861000,1078000,15509,0,56.815948908099,109.026735723187,282.451980904458
"6966",861000,1086000,15213,0,393.298139150274,10.1423842714496,385.517025827874
"6967",861000,1094000,14917,0,325.055436360274,55.0011930835464,390.88564005841
"6968",861000,1102000,14621,0,341.984134424797,0,186.702363257088
"6969",861000,1110000,14325,0,76.3744491486957,28.0152446343035,117.375247831106
"6970",861000,1118000,14029,0,6.54151033355685,37.5760276870201,177.783083166043
"6971",861000,1126000,13733,0,16.409118650405,2.57008132596598,263.987386500833
"6972",861000,1134000,13437,0,26.8618255665451,8.25279680267038,67.1057283967981
"6973",869000,846000,24094,0,46.4527186571079,0,262.046949258734
"6974",869000,854000,23798,0,127.958902903012,28.4175480520261,507.836587047112
"6975",869000,862000,23502,0,145.30832648142,10.8867456595334,149.229691173491
"6976",869000,870000,23206,0,147.480351843057,53.5986537575421,306.069820185123
"6977",869000,878000,22910,0,85.3808199764686,64.9654041094141,546.378007550691
"6978",869000,886000,22614,0,59.1221423149085,0,405.93991977057
"6979",869000,894000,22318,0,78.3820372509398,3.41078402414482,389.868962657861
"6980",869000,902000,22022,0,181.838786806905,17.8258767685604,456.906005938896
"6981",869000,910000,21726,0,345.511460991648,2.68432602007824,404.330309693384
"6982",869000,918000,21430,0,647.06803304241,6.17393023174805,188.36399301802
"6983",869000,926000,21134,0,813.649835370388,0,92.7730827740299
"6984",869000,934000,20838,0,986.788957530879,0,97.3522993930921
"6985",869000,942000,20542,0,843.647966514659,0,116.928849415525
"6986",869000,950000,20246,0,611.675446470107,10.0445778341308,306.09481491516
"6987",869000,958000,19950,0,450.381911338646,37.8892544783539,260.303999683221
"6988",869000,966000,19654,0,323.536295851431,34.3090448121618,430.977882539073
"6989",869000,974000,19358,0,554.896770654862,12.1960993393466,464.820067744112
"6990",869000,982000,19062,0,204.317182684269,15.2867789892633,216.23143797799
"6991",869000,990000,18766,0,433.097675634036,1.02205553668198,56.8201101217717
"6992",869000,998000,18470,0,344.174579797587,8.5079562905748,207.506016716357
"6993",869000,1006000,18174,0,354.058539552382,37.3118541803454,223.168369559501
"6994",869000,1014000,17878,0,234.353029465698,14.8244226673786,191.388989420401
"6995",869000,1022000,17582,0,49.8879249813196,17.5790571183878,137.128478659428
"6996",869000,1038000,16990,0,0.935593045326274,0,0
"6997",869000,1046000,16694,0,102.897300118816,26.9918106080673,193.143398701413
"6998",869000,1054000,16398,0,379.759768898348,53.3119012736832,515.866545190639
"6999",869000,1062000,16102,0,226.142105286979,50.2387526776887,378.446336527705
"7000",869000,1070000,15806,0,413.749425882947,48.3012493132081,225.662087422172
"7001",869000,1078000,15510,0,26.7119508898406,64.5573073097704,263.312275909993
"7002",869000,1086000,15214,0,229.663299824172,7.5506963351119,607.676482894727
"7003",869000,1094000,14918,0,321.976925764475,19.1911385784168,230.617290763453
"7004",869000,1102000,14622,0,141.99022886093,13.9908322397358,116.203854310548
"7005",869000,1134000,13438,0,6.55324611931471,4.99811863039388,35.919789329846
"7006",877000,846000,24095,0,27.7127897374095,81.4026060273845,232.030144339925
"7007",877000,854000,23799,0,100.778695006283,74.9165613651559,521.836500665515
"7008",877000,862000,23503,0,193.730519609374,20.5180747708089,150.590889784842
"7009",877000,870000,23207,0,95.07884344264,105.835010577403,140.224752224871
"7010",877000,878000,22911,0,56.7722641108627,65.6353716697382,501.442859688562
"7011",877000,886000,22615,0,17.6127395928554,15.2539658917914,330.260415453557
"7012",877000,894000,22319,0,158.290932809725,0,432.366129097715
"7013",877000,902000,22023,0,36.7811861966399,63.5861262141977,263.800331375377
"7014",877000,910000,21727,0,165.536762184189,14.4084444533389,467.561996120791
"7015",877000,918000,21431,0,276.767457200753,0.134738491900788,392.985732540967
"7016",877000,926000,21135,0,654.663240347814,54.3153868881034,385.629828868514
"7017",877000,934000,20839,0,710.952544277044,0.80918042730581,135.248053460245
"7018",877000,942000,20543,0,889.707960416997,0,70.5074337130597
"7019",877000,950000,20247,0,904.853723200275,0.11009010226894,15.1108671276211
"7020",877000,958000,19951,0,801.668484410146,0.878391963300964,158.224677051808
"7021",877000,966000,19655,0,523.907409367149,0,225.717404928708
"7022",877000,974000,19359,0,814.278896785759,16.2154840650241,323.916886705377
"7023",877000,982000,19063,0,220.176163169982,22.1581195932837,441.754649113513
"7024",877000,990000,18767,0,625.411093692912,0.386051065578223,33.4558710421399
"7025",877000,998000,18471,0,682.155544098947,3.98713079554063,209.239295561157
"7026",877000,1006000,18175,0,456.81800894662,0,155.787803516653
"7027",877000,1014000,17879,0,461.807706038418,89.173339010943,522.806170346839
"7028",877000,1022000,17583,0,49.9687176075375,24.6768616791371,189.723616243499
"7029",877000,1038000,16991,0,150.140377352446,34.7823232717735,123.34807823736
"7030",877000,1046000,16695,0,202.186946002312,60.1552650421956,302.917059942036
"7031",877000,1054000,16399,0,104.091120400371,140.024723914867,381.128615584776
"7032",877000,1062000,16103,0,349.700905131334,145.543704725809,178.438078022786
"7033",877000,1070000,15807,0,224.2016375952,160.030175398633,605.86338206491
"7034",877000,1078000,15511,0,56.8728495487063,17.9431149770623,406.819913657464
"7035",877000,1086000,15215,0,8.75154004366312,2.4470805024124,272.549209648076
"7036",877000,1094000,14919,0,115.520407761281,0,396.280553526268
"7037",877000,1102000,14623,0,24.0611883880448,0,187.636469475795
"7038",885000,846000,24096,0,51.228467950091,53.4689121938153,400.193223736113
"7039",885000,854000,23800,0,121.604999352854,25.3752280941271,635.365748525539
"7040",885000,862000,23504,0,99.207156111565,0.580390704275795,282.563268082722
"7041",885000,870000,23208,0,89.6354118682134,39.8722087986065,391.480113219296
"7042",885000,878000,22912,0,27.6927700515093,0.452750876913858,169.94110804705
"7043",885000,886000,22616,0,48.9047269571082,3.96266655219508,305.146807747526
"7044",885000,894000,22320,0,60.5990803873941,0,334.725781490489
"7045",885000,902000,22024,0,74.2050128271624,55.9920565976797,494.115162211759
"7046",885000,910000,21728,0,345.766435896674,34.1636199908638,412.893582568702
"7047",885000,918000,21432,0,354.545243284301,0,232.044387161798
"7048",885000,926000,21136,0,489.786846831313,0,463.868375666275
"7049",885000,934000,20840,0,377.777597380189,0,229.514434637431
"7050",885000,942000,20544,0,708.036252015088,0,127.639437309777
"7051",885000,950000,20248,0,738.720743120879,16.5421072155722,151.864166570273
"7052",885000,958000,19952,0,725.649107189051,8.5145686251047,143.073976814287
"7053",885000,966000,19656,0,1088.68078408823,2.10479511388263,330.436088367843
"7054",885000,974000,19360,0,853.774778503231,0,279.512678698255
"7055",885000,982000,19064,0,396.499462057874,34.0998813490992,458.335873486633
"7056",885000,990000,18768,0,345.91055002204,29.5376195350966,265.734784893688
"7057",885000,998000,18472,0,537.770609938959,0,655.892061782409
"7058",885000,1006000,18176,0,128.314137486318,135.646638370375,356.520883673322
"7059",885000,1014000,17880,0,303.444386499104,58.8995672850916,250.75725911966
"7060",885000,1022000,17584,0,124.333274987754,34.977027736852,389.60351843656
"7061",885000,1030000,17288,0,0,0,0
"7062",885000,1038000,16992,0,58.3437260689405,30.3681325744581,84.832528410217
"7063",885000,1046000,16696,0,86.9496637864001,34.1942717804707,177.783301244144
"7064",885000,1054000,16400,0,121.874907211895,35.8318742596412,475.141290939666
"7065",885000,1062000,16104,0,330.054232174514,66.1315571061132,386.472303643749
"7066",885000,1070000,15808,0,217.273961092085,28.8531702584967,773.074593462169
"7067",885000,1078000,15512,0,50.6372802639891,90.4438308015727,608.142032729702
"7068",885000,1086000,15216,0,77.590416649309,35.1833295984888,626.945516244114
"7069",885000,1094000,14920,0,329.98781948829,0.693231264016452,331.46492928164
"7070",885000,1102000,14624,0,180.183965593156,0,109.999963513815
"7071",893000,846000,24097,0,118.332668477752,2.92040354260962,553.922657420046
"7072",893000,854000,23801,0,145.646108201094,16.2562456380478,542.009628541097
"7073",893000,862000,23505,0,106.619746975006,89.6575879345386,468.169728785886
"7074",893000,870000,23209,0,295.843802832236,20.1520869500103,604.18499587368
"7075",893000,878000,22913,0,104.002274288346,25.0011905936896,343.264932480553
"7076",893000,886000,22617,0,61.6280557801353,4.55986224809244,296.639531023515
"7077",893000,894000,22321,0,2.46717656859134,0,345.355739640772
"7078",893000,902000,22025,0,7.85242337731754,11.5927642722501,284.226883739191
"7079",893000,910000,21729,0,103.345813576495,12.0799004815397,353.072616174689
"7080",893000,918000,21433,0,337.034052612425,26.4059663761142,392.982600949501
"7081",893000,926000,21137,0,317.034650574374,0.901411712272395,681.814002901467
"7082",893000,934000,20841,0,455.0133365889,7.43806531643115,352.157218515779
"7083",893000,942000,20545,0,535.931849088321,0,136.848192032585
"7084",893000,950000,20249,0,575.05370940685,25.2678578074098,515.290020337308
"7085",893000,958000,19953,0,699.402901517632,15.8180431311841,280.592661650258
"7086",893000,966000,19657,0,608.744224129212,2.5378107449175,397.891838547502
"7087",893000,974000,19361,0,278.747744639892,25.7740373586602,300.122954983439
"7088",893000,982000,19065,0,30.988033600887,16.5225774998165,478.868472986501
"7089",893000,990000,18769,0,156.604080491437,6.54772072621268,237.679789416419
"7090",893000,998000,18473,0,430.028402347769,0.2644356729546,465.583722708475
"7091",893000,1006000,18177,0,658.926290501279,57.4332576985186,477.673156370131
"7092",893000,1014000,17881,0,189.11431084153,150.286004484035,539.787664327127
"7093",893000,1022000,17585,0,38.4730755394812,43.355403443743,83.0401815081321
"7094",893000,1046000,16697,0,14.3578540728582,0,0
"7095",893000,1054000,16401,0,214.275819466832,72.2093539511436,196.810213942206
"7096",893000,1062000,16105,0,240.585736387997,69.4967578597921,565.913611739527
"7097",893000,1070000,15809,0,124.973290642935,40.8658461444096,415.680342999928
"7098",893000,1078000,15513,0,189.06072542427,40.7594059064485,422.039728842106
"7099",893000,1086000,15217,0,144.335331320778,82.4759879157189,276.914894382696
"7100",893000,1094000,14921,0,222.442025783549,0.714241958996842,253.453788221926
"7101",893000,1102000,14625,0,162.563138220896,3.00134738232086,94.4501576614791
"7102",901000,846000,24098,0,162.713486005264,8.03396239762238,190.559039450577
"7103",901000,854000,23802,0,181.225377261908,37.4316213062227,433.706355105324
"7104",901000,862000,23506,0,184.154656378214,14.3938213298177,773.874633265725
"7105",901000,870000,23210,0,106.834890066028,39.2858213639725,680.353233419694
"7106",901000,878000,22914,0,75.8143892055345,52.4060228975993,380.756835320203
"7107",901000,886000,22618,0,31.1463652770985,12.7932525920495,299.417319513511
"7108",901000,894000,22322,0,25.0359606133041,1.23204402367934,444.327738254924
"7109",901000,902000,22026,0,56.2302041742234,25.0087323952642,391.497042231713
"7110",901000,910000,21730,0,75.8456969703687,12.0047728109877,528.839001707948
"7111",901000,918000,21434,0,222.138982101461,0,608.978041564263
"7112",901000,926000,21138,0,121.856706505974,17.8270817490766,615.963944488392
"7113",901000,934000,20842,0,504.339638552176,0,369.574022927087
"7114",901000,942000,20546,0,411.809020314903,4.88109874417645,315.098921738947
"7115",901000,950000,20250,0,345.300465418234,102.13008194527,512.786810145756
"7116",901000,958000,19954,0,366.638792592127,0,481.119503356562
"7117",901000,966000,19658,0,402.115924699086,12.0085541321212,446.974492911304
"7118",901000,974000,19362,0,184.887999746113,10.7468124837031,387.305501759264
"7119",901000,982000,19066,0,159.279369250439,63.6351397978435,350.651452563465
"7120",901000,990000,18770,0,240.437088044282,25.0243295815944,517.5843708259
"7121",901000,998000,18474,0,158.735705241937,0,201.974785130792
"7122",901000,1006000,18178,0,332.492121810682,44.5411024198942,655.188013506217
"7123",901000,1014000,17882,0,144.537743789678,4.75366349004943,432.207146335168
"7124",901000,1046000,16698,0,107.950394058958,9.36830034418846,47.0908485977926
"7125",901000,1054000,16402,0,172.3527591885,117.69437371859,317.934395500588
"7126",901000,1062000,16106,0,533.95033639362,0.0722840663788419,165.929995441033
"7127",901000,1070000,15810,0,236.014662494692,84.2649367882299,587.708154205428
"7128",901000,1078000,15514,0,120.672951500397,91.1092438751251,482.049533178125
"7129",901000,1086000,15218,0,166.010942889244,33.4285865538243,482.130710830746
"7130",901000,1094000,14922,0,88.4448342132083,42.1993473405525,332.796533189623
"7131",909000,846000,24099,0,136.535071682984,6.05485163783259,218.592769480896
"7132",909000,854000,23803,0,69.7268626276276,8.59691628529745,321.247399114102
"7133",909000,862000,23507,0,61.8864889872412,0,645.030937447104
"7134",909000,870000,23211,0,10.1527577545256,20.4534059245986,302.328156747781
"7135",909000,878000,22915,0,220.071444346288,45.4513747691467,372.049839819955
"7136",909000,886000,22619,0,3.82306013161456,0.723184203745687,311.786259439064
"7137",909000,894000,22323,0,56.5152723967608,5.87779918451313,418.357578469248
"7138",909000,902000,22027,0,207.077663969896,81.7588994371083,249.468870082034
"7139",909000,910000,21731,0,11.8457191394624,56.6854231967889,369.914405292731
"7140",909000,918000,21435,0,114.647397244473,30.2341810854928,333.398876224731
"7141",909000,926000,21139,0,36.5948516446464,1.42994124507596,382.604875546576
"7142",909000,934000,20843,0,460.549576696705,7.84619942213868,385.325628115512
"7143",909000,942000,20547,0,495.059021407812,41.6303875798122,230.226602859507
"7144",909000,950000,20251,0,219.587026387735,41.5474061913018,417.899915359518
"7145",909000,958000,19955,0,360.995186826792,6.79486360459947,439.100854621493
